index,screen_name,user_id,tweet_text
8774,UPTPA,1712937320,Fireball Whisky Pumpkin Pie Leaves All Other Pies In The Dust https://t.co/u8eODYLPrd
8775,UPTPA,1712937320,https://t.co/9rgowqBqZ8
8776,UPTPA,1712937320,https://t.co/ckkjKoulg3
8777,ChicanosUEdCtte,3176932746,The most violent and aggressive anti-immigrant voices were Trump supporters from Chula Vista attempting to make a n… https://t.co/pi0usl6Wup
8778,slambert_sylvia,1142683794,So proud of our BJ Patriots finishing runner up! Great tournament! https://t.co/WKhV2rk63N
8779,slambert_sylvia,1142683794,Way to go Bob Jones Girls Swimming! 1st place at North Sectionals! TeamWin!! https://t.co/vl24MZumiS
8780,slambert_sylvia,1142683794,Bob Jones is swimming great at North Sectionals!! https://t.co/psYz7VM3nF
8781,slambert_sylvia,1142683794,Heather Phillips is signing with UAH Softball!! This is awesome!! https://t.co/mtdheD2loU
8782,slambert_sylvia,1142683794,Go Bob Jones at North Sectionals Swim fast!! Our guys and gals are awesome! https://t.co/2kzQhRdSRE
8783,slambert_sylvia,1142683794,And this is BJ Bowling! Go BJ!! https://t.co/znfRdZlihx
8784,slambert_sylvia,1142683794,"Congratulations to Nayeli Gonzalez, our Smarty Pants Scholarship winner!!! Thank you Schools Foundation &amp; Chamber o… https://t.co/TKnQMSlmsb"
8785,slambert_sylvia,1142683794,"So excited that Austin East has signed with UAH!! Go Charger Baseball! Once a Patriot, Always a Patriot! https://t.co/zLjo8IPcJz"
8786,slambert_sylvia,1142683794,"Halftime at The Bob. BJ31-GHS26
Go Patriots! https://t.co/Jda714M8Ld"
8787,ENDS_Media,1658902051,Boosie and Vlad Debate if the CIA Killed Bob Marley (Part 5) here on ENDS Media #CelebrityTalk #HipHopInterview… https://t.co/8AyY4B8Mds
8788,ENDS_Media,1658902051,Another Thursday! Start showing people how to live their best life #Healthy #Health #Fitness #Recipe submit here… https://t.co/ljRh4kLPai
8789,ENDS_Media,1658902051,Rico Recklezz on Why He Thinks FBG Duck Has Issues with Him (Part 4) here on ENDS Media #CelebrityTalk… https://t.co/LKddBzEumg
8790,ENDS_Media,1658902051,Bill Cosby's Hollywood Walk of Fame Star Defaced here on ENDS Media #Entertainment #Personality #RadioInterview… https://t.co/iUi31rqHKN
8791,ENDS_Media,1658902051,"Another Thursday! It's November 22, 2018 at 08:00AM before you go on the job search check out our job board https://t.co/6FVjATOGRt"
8792,ENDS_Media,1658902051,The Breakfast Club Breaks down Lil Wayne's New Album 'Tha Carter V' here on ENDS Media #Entertainment #Personality… https://t.co/yUxHSMQfVt
8793,ENDS_Media,1658902051,Husband Keeps Dodging Divorce Papers And I Can't Afford A Good Lawyer here on ENDS Media #Entertainment… https://t.co/RF2CD2WbnY
8794,ENDS_Media,1658902051,J. Cole talks Trump and XXXTentacion in Billboard Cover Interview here on ENDS Media #Entertainment #Personality… https://t.co/n6USONG3jN
8795,ENDS_Media,1658902051,"Jon Bastiste Talks New Music, Stephen Colbert, New Orleans Roots + More here on ENDS Media #Entertainment… https://t.co/ZLnZGHlydu"
8796,ENDS_Media,1658902051,Cashh ft Ard Adz - Plot Twist (Prod. by Cashh &amp; Deany boy) [#Music Video] Link Up TV here on ENDS Media #LinkUpTV… https://t.co/bsdeWB3dGa
8797,ENDS_Media,1658902051,Youngs Teflon - Agua Fuego [#Music Video] Link Up TV here on ENDS Media #LinkUpTV #UK - https://t.co/cYdv1NZykB
8798,ENDS_Media,1658902051,Hands In The Air Pt.2 [#Music Video] | Link Up TV here on ENDS Media #LinkUpTV #UK - https://t.co/CrpqyMOYdC
8799,ENDS_Media,1658902051,Baller Gen ft Tichmatic &amp; Ibzilla - Pressure [#Music Video] Link Up TV here on ENDS Media #LinkUpTV #UK - https://t.co/f3rVQpinsL
8800,ENDS_Media,1658902051,Marquette vs. No. 2 Kansas Basketball Highlights (2018-19) | Stadium here on ENDS Media  - https://t.co/YeRqA2VfZs
8801,ENDS_Media,1658902051,No. 16 Clemson vs. Creighton Basketball Highlights (2018-19) | Stadium here on ENDS Media  - https://t.co/MEnwTc7EZL
8802,ENDS_Media,1658902051,Timeless Kings ft Maliah - Our Time [#Music Video] @Timelesskings here on ENDS Media #LinkUpTV #UK - https://t.co/hvHv7dKlSy
8803,ENDS_Media,1658902051,REN DMC - Ya Dun Know [#Music Video] Link Up TV here on ENDS Media #LinkUpTV #UK - https://t.co/8mcIrYXwwp
8804,ENDS_Media,1658902051,Most Shredded Teen in the World 1% BODY FAT?! here on ENDS Media #Fitness #StreetFitness #Workout - https://t.co/vHFItzpH6Q
8805,ENDS_Media,1658902051,EASY Drawstring Ponytail Protective Style on Natural Hair | High Bun with Drawstring | HERGIVENHAIR here on ENDS Me… https://t.co/EY3Nf54tSy
8806,ENDS_Media,1658902051,YouTube’s First Hypebeast Unboxes the Air Jordan 33 I Full Size Run here on ENDS Media #Sneaker #Sneakerhead #Sole… https://t.co/lVzg2brPpp
8807,SportTechie,271017604,"If Amazon ultimately prevails in this auction, this would be a landmark shift in how the tech company carries sport… https://t.co/L0tZlvulJZ"
8808,SportTechie,271017604,"Athleague, a social media video sharing app designed for athletes and sports teams, launched on Monday in the Googl… https://t.co/8WW15SIlUo"
8809,SportTechie,271017604,"The VR system matches batters and catchers against some of the best pitchers in the @MLB, but it’s intended use str… https://t.co/qDNid3X7Sd"
8810,SportTechie,271017604,"Users of GPS devices in the U.S. could see a sharp improvement in location accuracy, thanks to a ruling allowing th… https://t.co/Wc15mKwDb0"
8811,SportTechie,271017604,A landmark proposal by FIFA and the Barça Innovation Hub will allow clubs and suppliers to more easily exchange and… https://t.co/oPXmbjBReS
8812,SportTechie,271017604,"After initially planning to implement video assistant referees in 2019-20, UEFA is considering bringing in the tech… https://t.co/BS9AIcHJsM"
8813,SportTechie,271017604,A fitness app cofounded by Dallas Mavericks owner Mark Cuban will reward users with LYM cryptotokens that can excha… https://t.co/o7VytSoRbS
8814,SportTechie,271017604,Catapult's PLAYR wearable devices will be used by youth players within NYCFC's academy system next season. https://t.co/SEJ8ADcXrv
8815,SportTechie,271017604,The @Pac12Network will leverage artificial intelligence tools from @awscloud to anticipate digital demand across th… https://t.co/n0eHADCQM3
8816,SportTechie,271017604,A new standardized data format created by @FIFAcom and @FCBarcelona's Innovation Hub hopes to make sharing and anal… https://t.co/q58Ynuofox
8817,SportTechie,271017604,"In order to keep up with changes in consumer behavior, deals between sponsor brands and sports properties have begu… https://t.co/usFvDrHBt3"
8818,SportTechie,271017604,"At #SOTI 2019, thought leaders from across the sports industry will convene to learn from each other, examine the l… https://t.co/RSl72yCG5w"
8819,SportTechie,271017604,"Fitness enthusiasts, or those simply trying to shave some of the weight they might gain during the Thanksgiving fea… https://t.co/28ijdbtfSr"
8820,SportTechie,271017604,Thanksgiving Weekend will see eight Counter-Strike teams battle in the first tournament at Arlington Esports Stadiu… https://t.co/4xOTvwrUnu
8821,SportTechie,271017604,Youth soccer players in the @NYCFC academy will soon be able to track and analyze their performance thanks to a new… https://t.co/muW3Lnj0Fn
8822,SportTechie,271017604,"➡️ Unlocking the Value of Professional Athletes for Startups

🏈 @NFLPA @KelvinBeachumJr 

🗓 Tuesday, Dec. 4 | 1 PM… https://t.co/DToJppNQQD"
8823,SportTechie,271017604,"Learn how ParkHub has helped their clients optimize their parking operations to drive revenues up 📈

👉… https://t.co/4QzCHE06vI"
8824,SportTechie,271017604,"""There was absolutely nothing but frozen ground and about six-inches of snow. So how were we going to get everyone… https://t.co/cBxmL2RZg6"
8825,SportTechie,271017604,Amazon's bid for the RSNs signals a new approach: coverage of specific teams for the entirety of their schedules.… https://t.co/cEML3eGupO
8826,SportTechie,271017604,".@Fanatics and @Ticketmaster have teamed up for a long-term, industry first partnership. The deal will integrate of… https://t.co/7Y5k4dj0l3"
8827,DevilsFeline,57452746,"HAPPY THANKSGIVING 
Want something to watch?
@BeastModeBrit 8amGMT https://t.co/V2y3qHYEdN
@SirCuckoO 3pmGMT… https://t.co/j5oGsQQKIK"
8828,DevilsFeline,57452746,Fallout 76 On sale for $39 for Black Friday  https://t.co/eoHFvIUhRR
8829,DevilsFeline,57452746,Thank you all for coming to the stream and playing fallout 76 with me. Thanks for the subs and follows and all the… https://t.co/oNm78Y1wWN
8830,DevilsFeline,57452746,We did some yoga and the stream went down but we are back up and in the wastelands of West Virginia in fallout 76.… https://t.co/tTOZTtnf07
8831,DevilsFeline,57452746,"Starting now we are exploring the wastelands of West Virginia in the new @Fallout 76, Come check out the fun.… https://t.co/ET62nTh176"
8832,DevilsFeline,57452746,https://t.co/puJEy1Qccz https://t.co/8CYKvKE06j
8833,adenisejudy,22515203,"The Woolsey fire—which burned to the ground huge swaths of Malibu—shines light on Stanley the giraffe's sad, lonely… https://t.co/juAsHWz9AW"
8834,adenisejudy,22515203,https://t.co/jqTyOudetQ https://t.co/i4fzpLGFV6
8835,adenisejudy,22515203,Tracking Link for Creatine Muscle Builder CPA https://t.co/PuvkIOkF0T https://t.co/bGo59y6xYo
8836,adenisejudy,22515203,Check out Holly Christmas Tree Figurine #HomeLocomotion https://t.co/fC8ewXtZOd via @eBay
8837,adenisejudy,22515203,https://t.co/NDZPaMb96c
8838,adenisejudy,22515203,"The Woolsey fire—which burned to the ground huge swaths of Malibu—shines light on Stanley the giraffe's sad, lonely… https://t.co/50PpwpOqGR"
8839,adenisejudy,22515203,https://t.co/Hc6PJAh6x2
8840,adenisejudy,22515203,https://t.co/mqErc9BKn7
8841,adenisejudy,22515203,https://t.co/NDZPaMsJXK
8842,adenisejudy,22515203,Help with medical disability https://t.co/lDFlsxawfF
8843,adenisejudy,22515203,ADD YOUR NAME: SIGN THE PEOPLE’S DEMANDS FOR CLIMATE JUSTICE. https://t.co/JakftPHwEk
8844,adenisejudy,22515203,ADD YOUR NAME: SIGN THE PEOPLE’S DEMANDS FOR CLIMATE JUSTICE. https://t.co/JakftPHwEk
8845,adenisejudy,22515203,Hey Check it out! https://t.co/RHWKiApOZd via @dropified
8846,adenisejudy,22515203,"America’s last great wilderness is no place for airstrips, heavy machinery, or 90,000-lb “thumper trucks.” Sign the… https://t.co/xroaKlwu6a"
8847,adenisejudy,22515203,My eBay Listing: Holly Christmas Tree Figurine https://t.co/KXXDskdXsb
8848,adenisejudy,22515203,Help pass the RAWR Act in the Senate to fight wildlife trafficking passed in the Senate. Add your name to… https://t.co/nZcOZCl2pk
8849,adenisejudy,22515203,ADD YOUR NAME: SIGN THE PEOPLE’S DEMANDS FOR CLIMATE JUSTICE. https://t.co/JakftPHwEk
8850,adenisejudy,22515203,"AEGEA's Saturday Training Meeting! 🌟 w/ Special Guest Jeff Cohen🌟 Saturday, November 10th at 11 am, EST: https://t.co/FPGOh8cbBc"
8851,adenisejudy,22515203,Need to Sell Your Private Mortgage Note?   Check out This Website!  https://t.co/UxbDGj4Y9P
8852,adenisejudy,22515203,Join the new way to network.  Webtalk!  https://t.co/aKYNUnRmbz
8853,skttlzbabii,2293070193,Just went live and is about to rage! https://t.co/XsQFfBZXYq
8854,skttlzbabii,2293070193,Gonna go live on twitch in a few min. Running the test servers for #siege and then maybe some rage with #cod later.… https://t.co/2hbYt6rqvS
8855,skttlzbabii,2293070193,Just went live and is about to rage! https://t.co/7fDfTTKmwo
8856,skttlzbabii,2293070193,Late night streaming with some #siege https://t.co/JoybspbSoh #twitchkittens #thehypezone #lurkforce #x3l… https://t.co/xc2QTPwEqc
8857,skttlzbabii,2293070193,Just went live and is about to rage! https://t.co/KiM0taazhi
8858,skttlzbabii,2293070193,"#cod for the win. Let's rage, shall we? going live on twitch now! https://t.co/JoybspbSoh #twitchkittens… https://t.co/G354bO65SS"
8859,skttlzbabii,2293070193,"Let’s rage shall we? Running some #blackops4 come hang out
————•••————•••————•••—
Follow these amazing communities… https://t.co/fRrK5M8hQF"
8860,skttlzbabii,2293070193,"When skttlz plays call of duty late at night, expect weirdness- I mean I’m strange in general but you get my point… https://t.co/bd6lMNlQLm"
8861,skttlzbabii,2293070193,Custom Matches are about to happen on #siege with the PC Fam- oh this will be crazy! https://t.co/JoybspbSoh Runnni… https://t.co/klt7Q4JatJ
8862,skttlzbabii,2293070193,Just went live and is about to rage! https://t.co/Mmtdz13XQN
8863,skttlzbabii,2293070193,I will be doing a 12 hr Anniversary Stream (FINALLY) on Nov 30th. There will be two giveaway prizes as well as sub… https://t.co/HR64inxAKV
8864,skttlzbabii,2293070193,Just went live and is about to rage! https://t.co/7RqzsZx8Bg
8865,MarcALittlejohn,49726392,Happy Thanksgiving #thanksgiving #happy #love #thanksgivingdinner #instagood #thanksgivingday #happyday #family… https://t.co/WuSBMNEW6i
8866,MarcALittlejohn,49726392,#WednesdayMensday night Thank you ATL for providing the talent and backdrop for more #sbs moments. #talent #muscles… https://t.co/AhvmrjLuVb
8867,MarcALittlejohn,49726392,#WednesdayMensday Thank you ATL for providing the talent and backdrop for more #sbs moments. #wetwednesdays… https://t.co/1yZ8JWYMk6
8868,MarcALittlejohn,49726392,#WednesdayMensday Thank you ATL for providing the talent and backdrop for more #sbs moments. #wetwednesdays… https://t.co/jdIwc3iU0l
8869,MarcALittlejohn,49726392,"#ObstructionOfJustice #AbuseOfPower #TrumpIsNotAboveTheLaw #HappyTuesday 
 https://t.co/4BogaMz9GB"
8870,MarcALittlejohn,49726392,David Arquette Hospitalized After Being in a 'Wrestling Death Match': 'I Knew It Was Violent' - People https://t.co/NrZOmeT5Uo
8871,MarcALittlejohn,49726392,"#Saudis in #TrumpCrimeFamily diss #CIA findings of #JamalKhashoggi #Brutal death
#congress #StandUp4HumanRights… https://t.co/iW5xwKaIMD"
8872,MarcALittlejohn,49726392,"'I don't give a f---, get out of my store': McDonald's faces backlash after a viral video shows worker forcing teen… https://t.co/dp4rR1O34G"
8873,MarcALittlejohn,49726392,"Romaine lettuce is not safe to eat, CDC warns U.S. consumers - The Washington Post #discard #romainelettuce… https://t.co/4k2gfmC8kS"
8874,MarcALittlejohn,49726392,Ivanka Trump's lawyer defends her use of private email account - Bloomberg #IvankasEmails #LockUpIvanka… https://t.co/OvfXEbOV32
8875,MarcALittlejohn,49726392,#newfriendsandold #🥰 #AboutLastNight #bts #theGearbox #GrandOpening #openningnight #greattimetogether… https://t.co/wt6QzKnpBK
8876,MarcALittlejohn,49726392,"...so the photographer says one, tw(📸) #😒 #AboutLastNight @califorange and I attended #theGearbox #GrandOpening… https://t.co/Ug6t3o79u5"
8877,MarcALittlejohn,49726392,#laVarBall #laMeloBall #lonzoBall #theBallchallenge  https://t.co/cFhbU1NvKs
8878,MarcALittlejohn,49726392,#AboutLastNight ...bestie @califorange and I attended #Gearbox #GrandOpening last night. We had so much fuN that he… https://t.co/I1zfNmMl5x
8879,MarcALittlejohn,49726392,Contemplating tonight #aboutlastnight #flexininmycomplexion #kherispoppin #✊🏾 #goodvibes #greattimetogether… https://t.co/DPUxROnBHy
8880,MarcALittlejohn,49726392,Exquisite home curated by #carlosantonio in #westhollywoodhills #ralphpucci #crystalchandelier… https://t.co/01Y2KXv5QQ
8881,MarcALittlejohn,49726392,Back #inthesandbox Thanks to #essencemagazine fuN #bts with https://t.co/g7NsojA6tg #glamshots in the #vanitymirror… https://t.co/bn8j5o7utE
8882,MarcALittlejohn,49726392,Victoria’s Secret: Sex Isn’t Selling - The Wall Street Journal #Trends #retailproblems  https://t.co/zddqmaFL88
8883,MarcALittlejohn,49726392,Georgia Governor Race: Arrested Black State Senator Says Southern Republicans Are in Fear of Losing Total ‘Power an… https://t.co/VM6PlRZzLp
8884,MarcALittlejohn,49726392,First They Came For Acosta. Why We Sued Trump Before He Acts Again - Variety #GreatReads #FirstAmendment… https://t.co/lQSU6ZZC6T
8885,James_ENDS,1666384532,Boosie and Vlad Debate if the CIA Killed Bob Marley (Part 5) here on ENDS Media #CelebrityTalk #HipHopInterview… https://t.co/WFseQzS03U
8886,James_ENDS,1666384532,Another Thursday! Start showing people how to live their best life #Healthy #Health #Fitness #Recipe submit here… https://t.co/HmE3906NRn
8887,James_ENDS,1666384532,Rico Recklezz on Why He Thinks FBG Duck Has Issues with Him (Part 4) here on ENDS Media #CelebrityTalk… https://t.co/XbOWpTXpFJ
8888,James_ENDS,1666384532,Bill Cosby's Hollywood Walk of Fame Star Defaced here on ENDS Media #Entertainment #Personality #RadioInterview… https://t.co/oGBYNZeJHv
8889,James_ENDS,1666384532,"Another Thursday! It's November 22, 2018 at 08:00AM before you go on the job search check out our job board https://t.co/7g7zkwmi69"
8890,James_ENDS,1666384532,The Breakfast Club Breaks down Lil Wayne's New Album 'Tha Carter V' here on ENDS Media #Entertainment #Personality… https://t.co/6rJ5bszZTA
8891,James_ENDS,1666384532,Husband Keeps Dodging Divorce Papers And I Can't Afford A Good Lawyer here on ENDS Media #Entertainment… https://t.co/XArfju63YL
8892,James_ENDS,1666384532,J. Cole talks Trump and XXXTentacion in Billboard Cover Interview here on ENDS Media #Entertainment #Personality… https://t.co/BaUKXwQ7bP
8893,James_ENDS,1666384532,"Jon Bastiste Talks New Music, Stephen Colbert, New Orleans Roots + More here on ENDS Media #Entertainment… https://t.co/sUZndwldxn"
